-0.899841395476762,-0.103332223980126,-0.800243907324493,-0.670954931318135,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570548025565e-07,21.9652762232194,-26.3161067065931,7.37837360180663,-11.7292040851803,0
-0.899841395477055,-0.10333222398054,-0.800243907324755,-0.670954931317842,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570548026473e-07,21.9652762232186,-26.3161067066097,7.37837360180105,-11.7292040851922,0
-0.899841395476846,-0.103332223980897,-0.800243907324568,-0.67095493131805,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547986337e-07,21.9652762232055,-26.3161067066116,7.37837360179131,-11.7292040851975,0
-0.899841395476513,-0.103332223980891,-0.80024390732427,-0.670954931318383,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547996216e-07,21.9652762231966,-26.3161067066025,7.37837360178785,-11.7292040851937,0
-0.899841395476407,-0.103332223980661,-0.800243907324175,-0.670954931318489,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547996622e-07,21.9652762231986,-26.3161067065948,7.37837360179156,-11.7292040851878,0
-0.899841395476543,-0.103332223980499,-0.800243907324297,-0.670954931318353,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547973458e-07,21.9652762232057,-26.3161067065951,7.37837360179643,-11.7292040851858,0
-0.899841395476707,-0.103332223980532,-0.800243907324444,-0.67095493131819,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547983454e-07,21.9652762232094,-26.3161067066002,7.37837360179749,-11.7292040851883,0
-0.899841395476736,-0.103332223980657,-0.80024390732447,-0.67095493131816,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547959613e-07,21.9652762232075,-26.3161067066036,7.37837360179517,-11.7292040851912,0
-0.899841395476655,-0.103332223980723,-0.800243907324397,-0.670954931318242,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547958842e-07,21.965276223204,-26.3161067066028,7.37837360179291,-11.7292040851917,0
-0.899841395476578,-0.103332223980693,-0.800243907324328,-0.670954931318318,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547944125e-07,21.9652762232025,-26.3161067066001,7.37837360179271,-11.7292040851903,0
-0.899841395476574,-0.103332223980631,-0.800243907324325,-0.670954931318322,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547941166e-07,21.9652762232037,-26.3161067065987,7.37837360179399,-11.7292040851889,0
-0.89984139547662,-0.103332223980603,-0.800243907324365,-0.670954931318277,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547942616e-07,21.9652762232055,-26.3161067065993,7.37837360179506,-11.7292040851888,0
-0.899841395476656,-0.103332223980623,-0.800243907324398,-0.67095493131824,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547951472e-07,21.9652762232061,-26.3161067066007,7.37837360179503,-11.7292040851896,0
-0.899841395476652,-0.103332223980657,-0.800243907324394,-0.670954931318244,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547908429e-07,21.9652762232053,-26.3161067066013,7.37837360179427,-11.7292040851903,0
-0.899841395476628,-0.103332223980665,-0.800243907324372,-0.670954931318269,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547854072e-07,21.9652762232045,-26.3161067066008,7.37837360179385,-11.7292040851902,0
-0.899841395476612,-0.103332223980654,-0.800243907324358,-0.670954931318285,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547843719e-07,21.9652762232043,-26.3161067066002,7.37837360179391,-11.7292040851898,0
-0.899841395476615,-0.103332223980638,-0.800243907324361,-0.670954931318281,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547839603e-07,21.9652762232047,-26.3161067065999,7.37837360179428,-11.7292040851895,0
-0.899841395476627,-0.103332223980636,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547816504e-07,21.965276223205,-26.3161067066002,7.37837360179444,-11.7292040851896,0
-0.899841395476632,-0.103332223980642,-0.800243907324377,-0.670954931318264,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547843462e-07,21.9652762232051,-26.3161067066005,7.37837360179437,-11.7292040851898,0
-0.899841395476631,-0.103332223980647,-0.800243907324376,-0.670954931318266,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547829956e-07,21.9652762232049,-26.3161067066005,7.37837360179426,-11.7292040851899,0
-0.899841395476626,-0.103332223980649,-0.800243907324371,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547835827e-07,21.9652762232048,-26.3161067066005,7.37837360179417,-11.7292040851899,0
-0.899841395476623,-0.103332223980647,-0.800243907324368,-0.670954931318274,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547814727e-07,21.9652762232047,-26.3161067066003,7.37837360179418,-11.7292040851898,0
-0.899841395476623,-0.103332223980644,-0.800243907324369,-0.670954931318273,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547852515e-07,21.9652762232048,-26.3161067066003,7.37837360179424,-11.7292040851897,0
-0.899841395476626,-0.103332223980643,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054780189e-07,21.9652762232049,-26.3161067066003,7.37837360179429,-11.7292040851897,0
-0.899841395476627,-0.103332223980644,-0.800243907324372,-0.670954931318269,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547843645e-07,21.9652762232049,-26.3161067066004,7.37837360179427,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.670954931318269,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547813209e-07,21.9652762232049,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547782773e-07,21.9652762232048,-26.3161067066004,7.37837360179425,-11.7292040851898,0
-0.899841395476626,-0.103332223980646,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547750952e-07,21.9652762232048,-26.3161067066004,7.37837360179422,-11.7292040851898,0
-0.899841395476625,-0.103332223980645,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547760665e-07,21.9652762232048,-26.3161067066003,7.37837360179424,-11.7292040851898,0
-0.899841395476626,-0.103332223980644,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547771536e-07,21.9652762232048,-26.3161067066003,7.37837360179426,-11.7292040851898,0
-0.899841395476626,-0.103332223980644,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547767302e-07,21.9652762232048,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547712037e-07,21.9652762232048,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841395476626,-0.103332223980646,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547710762e-07,21.9652762232048,-26.3161067066004,7.37837360179422,-11.7292040851898,0
-0.899841395476625,-0.103332223980645,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547720475e-07,21.9652762232048,-26.3161067066003,7.37837360179424,-11.7292040851898,0
-0.899841395476626,-0.103332223980644,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547745661e-07,21.9652762232048,-26.3161067066003,7.37837360179426,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547770056e-07,21.9652762232048,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547743421e-07,21.9652762232048,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841395476626,-0.103332223980646,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547742147e-07,21.9652762232048,-26.3161067066004,7.37837360179423,-11.7292040851898,0
-0.899841395476625,-0.103332223980645,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547737912e-07,21.9652762232048,-26.3161067066003,7.37837360179424,-11.7292040851898,0
-0.899841395476626,-0.103332223980644,-0.800243907324371,-0.670954931318271,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547734866e-07,21.9652762232048,-26.3161067066003,7.37837360179426,-11.7292040851898,0
-0.899841395476627,-0.103332223980644,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547744578e-07,21.9652762232049,-26.3161067066004,7.37837360179427,-11.7292040851898,0
-0.899841395476627,-0.103332223980645,-0.800243907324372,-0.67095493131827,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547717943e-07,21.9652762232049,-26.3161067066004,7.37837360179426,-11.7292040851898,0
-0.899841370167746,-0.103332257822366,-0.800243884666823,-0.670954956627151,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547759076e-07,21.9652748286114,-26.3161067369215,7.37837261747107,-11.7292045257812,0
-0.899840634961533,-0.103333191769628,-0.800243226480041,-0.670955691833364,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547734911e-07,21.9652353509601,-26.3161065833655,7.37834505789945,-11.7292162903048,0
-0.899837993440887,-0.103335326502701,-0.800240861682324,-0.67095833335401,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547739666e-07,21.9651192137761,-26.3160803296793,7.37827174115544,-11.7292328570586,0
-0.89983224792629,-0.103338731244613,-0.800235718061805,-0.670964078868606,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547743298e-07,21.9648926793435,-26.3159971528008,7.37813834453834,-11.7292428179957,0
-0.899822453591228,-0.103343276477985,-0.800226949771,-0.670973873203668,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547763996e-07,21.9645330089608,-26.3158288606654,7.37793744548197,-11.7292332971866,0
-0.899807912228179,-0.103348908956087,-0.800213931745877,-0.670988414566717,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547798987e-07,21.9640225052135,-26.3155555138908,7.37766266488299,-11.7291956735603,0
-0.899787967098052,-0.1033557516609,-0.80019607604664,-0.671008359696844,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547862494e-07,21.963340878284,-26.3151620008482,7.37730435901035,-11.7291254815745,0
-0.899761860939582,-0.103364001467846,-0.800172704741921,-0.671034465855315,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054781268e-07,21.9624635733856,-26.3146320562422,7.37685024868079,-11.7290187315374,0
-0.899728764221878,-0.103373793482832,-0.800143075201615,-0.671067562573019,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547794165e-07,21.9613653882991,-26.3139461665236,7.3762885788076,-11.7288693570321,0
-0.899687884490883,-0.103385169227201,-0.800106477988318,-0.671108442304013,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547813717e-07,21.9600240903181,-26.3130838472528,7.37560996278165,-11.7286697197164,0
-0.899638525991817,-0.103398139581777,-0.80006229023379,-0.671157800803079,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547848373e-07,21.9584206980814,-26.3120265752088,7.37480669779295,-11.7284125749204,0
-0.899580062863127,-0.103412749558054,-0.800009951641079,-0.67121626393177,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547805586e-07,21.9565373954806,-26.3107584295039,7.37387111327837,-11.7280921473016,0
-0.899511882307361,-0.103429084629801,-0.799948913608749,-0.671284444487536,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547777509e-07,21.9543558666796,-26.3092646931976,7.37279482717085,-11.7277036536888,0
-0.899433360932223,-0.103447234418783,-0.799878618050428,-0.671362965862674,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547807007e-07,21.951857422959,-26.3075304511182,7.37156925626823,-11.7272422844275,0
-0.899343883568178,-0.103467262946779,-0.799798514241095,-0.671452443226718,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547842948e-07,21.9490241361698,-26.305540470771,7.37018644464355,-11.7267027792447,0
-0.899242871326253,-0.103489210435643,-0.799708083935577,-0.671553455468644,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547802496e-07,21.9458395570641,-26.3032799964595,7.36863932714375,-11.7260797665392,0
-0.899129789434935,-0.10351311336041,-0.799606848384464,-0.671666537359962,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054777769e-07,21.9422885043475,-26.3007353826805,7.36692139140222,-11.7253682697352,0
-0.899004134901605,-0.103539017567785,-0.799494357288116,-0.671792191893292,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547765101e-07,21.9383564559463,-26.2978940377478,7.36502626912031,-11.7245638509217,0
-0.898865422605101,-0.103566974968684,-0.799370176346154,-0.671930904189796,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547841424e-07,21.9340292437986,-26.2947439793222,7.36294765630542,-11.7236623918289,0
-0.898713182990592,-0.10359703295173,-0.799233885193819,-0.672083143804305,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547830578e-07,21.9292932145993,-26.291273549409,7.36067951138341,-11.7226598461931,0
-0.898546968977616,-0.103629228989896,-0.799085083586327,-0.672249357817281,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547853238e-07,21.9241355295329,-26.2874714870022,7.35821624294843,-11.7215522004177,0
-0.898366362083569,-0.103663593517793,-0.798923396880874,-0.672429964711328,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547904383e-07,21.9185442687423,-26.2833271537019,7.35555271496651,-11.7203355999262,0
-0.898170972181537,-0.103700155398871,-0.798748475819831,-0.67262535461336,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547887298e-07,21.9125083097022,-26.2788306422862,7.35268412907515,-11.7190064616592,0
-0.897960433238941,-0.103738944017006,-0.798559992715808,-0.672835893555956,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054793454e-07,21.9060171683325,-26.2739727058907,7.34960593477498,-11.7175614723331,0
-0.897734400216116,-0.103779987347031,-0.798357638675133,-0.673061926578781,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054792809e-07,21.8990609560276,-26.2687446337972,7.34631383673473,-11.7159975145044,0
-0.897492549312893,-0.103823309306576,-0.798141123818603,-0.673303777482004,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547909084e-07,21.8916304420525,-26.2631382023293,7.34280385319083,-11.7143116134677,0
-0.897234579848407,-0.103868929133287,-0.797910178964365,-0.673561746946489,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547943628e-07,21.8837171173204,-26.2571457124061,7.33907234925143,-11.7125009443371,0
-0.896960215182648,-0.103916862648185,-0.797664556452924,-0.673836111612249,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547924569e-07,21.8753131926329,-26.2507600409774,7.33511602019835,-11.7105628685429,0
-0.896669201927387,-0.103967123578431,-0.797404029440738,-0.674127124867509,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547912991e-07,21.8664115495653,-26.2439746476045,7.33093185516347,-11.7084949532026,0
-0.896361308546429,-0.104019723736237,-0.797128390647099,-0.674435018248468,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.095705479557e-07,21.8570056989735,-26.2367835404992,7.32651711832608,-11.7062949598518,0
-0.896036324595387,-0.104074672354127,-0.796837451673555,-0.674760002199509,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054792027e-07,21.847089774498,-26.2291812420401,7.32186935474118,-11.7039608222833,0
-0.895694060791024,-0.104131975545698,-0.79653104306598,-0.675102266003873,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547900255e-07,21.8366585457859,-26.2211627792889,7.31698640243662,-11.7014906359397,0
-0.895334349257608,-0.104191636386515,-0.79620901453513,-0.675461977537289,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.0957054791554e-07,21.8257074234273,-26.2127236923331,7.31186639335657,-11.6988826622624,0
-0.894957043370973,-0.104253655354177,-0.795871234817031,-0.675839283423923,1.6428393066702,-2.09963563346509,-1.12560537384977,-7.09570547926209e-07,21.814232445488,-26.203860039348,7.3065077424217,-11.6961353362817,0
